NIFTY,28-Dec-2017,25-Jan-2018,PE,9900,16.1,16.15,12,13.15,14.05,13.15,10928,81256.28,115.88,708525,170325,10477.9
NIFTY,15-Jan-2018,25-Jan-2018,PE,10650,56,61.45,37.05,41.1,41,41.1,48890,392047.05,1538.18,1069725,189150,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10250,7.15,8,6.2,6.4,6.5,6.4,3938,30293.79,20.41,183300,3975,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10300,10,10,7.8,8.2,8.15,8.2,66836,516733.16,425.06,5025825,95925,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10350,12.15,15,9.45,10.1,11,10.1,6787,52737.3,53.21,419400,-63375,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10400,17.55,17.55,11.8,12.65,12.35,12.65,102625,801481.63,1006.63,5529525,-138675,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10450,18.05,19.15,14.65,15.7,15.3,15.7,16405,128775.85,201.66,633900,-100575,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10050,3,3.75,2.95,3.3,3.25,3.3,843,6356.29,2.18,46650,-6150,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10100,3.6,4.35,3.35,3.7,3.8,3.7,38946,295131.65,115.7,2253975,-537300,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10150,4.15,4.85,3.85,4.2,3.85,4.2,1266,9641.73,4.31,149775,-14625,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10200,6.35,6.35,4.8,5.15,5.1,5.15,38401,293925.83,158.18,3777000,-175575,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,9900,2.6,3.1,2.4,2.9,2.95,2.9,17450,129604.71,38.46,2040675,-19575,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,9950,2.95,3.1,2.85,3,2.95,3,448,3344.21,1.01,45900,-6150,10741.55
NIFTY,15-Jan-2018,25-Jan-2018,PE,10000,3.55,3.8,2.85,3.25,3.25,3.25,35444,265917,87,4940250,107025,10741.55
NIFTY,16-Jan-2018,25-Jan-2018,PE,11550,0,0,0,1038.6,0,831.6,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11600,852.65,896.15,852.65,896.15,896.15,896.15,2,18.71,1.31,8175,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11350,0,0,0,854.75,0,631.95,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11400,669.85,689.15,658.25,689.15,689.15,689.15,5,45.3,2.55,16275,-75,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11450,0,0,0,945.7,0,731.75,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11500,746.85,799.95,740,783.35,767.5,783.35,989,9102.39,572.27,1436100,16725,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11150,0,0,0,680.45,0,432.45,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11200,448,497,440,470.35,470.35,470.35,241,2107.52,83.12,48300,6375,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11250,0,0,0,766.15,0,532.1,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11300,549,585,547.45,585,585,585,20,177.92,8.42,4125,150,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10900,167,213.7,160.2,196.6,185.1,196.6,13176,109522.66,1808.86,181125,-54450,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10950,206.95,246,206.95,239.55,228.75,239.55,7,58.69,1.2,300,75,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11000,251.15,305,246.9,283.9,275.5,283.9,3380,28579.21,694.21,819450,-10575,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11050,0,0,0,598.25,0,333.65,0,0,0,0,0,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,11100,354.7,390.5,354.7,381.8,381.8,381.8,8,68.84,2.24,5700,-75,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10700,55,75,49.05,66.75,59.9,66.75,334662,2701251.06,15588.51,5178825,-409500,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10750,72.45,97.55,66.85,88.25,79.4,88.25,35015,284406.56,2098.12,916950,87975,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10800,90,130.85,90,118.3,108.45,118.3,123236,1008339.85,10128.25,1371600,-58575,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10850,129.45,168,122.1,153.15,141.2,153.15,1262,10402.19,132.67,31875,2175,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10500,16.3,24.5,16.1,21.7,19.55,21.7,168985,1333404.06,2647.18,7512000,-717825,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10550,17,31.8,17,28.55,25.55,28.55,25225,200102.65,509.84,691275,-36075,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10600,28,42.8,26,38.1,34.15,38.1,266565,2126309.23,7117.48,6839550,-238800,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10650,45,55.45,38,50.15,44.3,50.15,62548,501751.93,2149.78,1023075,-46650,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10250,4.95,7.15,4.95,6.05,5.4,6.05,2148,16522.76,10.01,166425,-16875,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10300,7.95,9.1,6.65,7.8,7,7.8,48552,375353.4,289.2,4891425,-134400,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10350,8.1,11.5,8.1,9.9,8.85,9.9,6242,48500.64,47.11,326175,-93225,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10400,11.1,14.7,10.15,12.75,11.35,12.75,91698,716113.65,869.25,5151525,-378000,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10450,14.35,18.9,12.05,16.65,14.75,16.65,10079,79117.13,122.97,544950,-88950,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10050,0.5,3.95,0.5,3.3,3.05,3.3,728,5489.13,1.83,46425,-225,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10100,3.8,4.2,2.8,3.65,3.35,3.65,31142,235984.98,84.33,2136150,-117825,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10150,3.8,4.85,3.7,4.1,3.8,4.1,919,6998.74,2.86,128400,-21375,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10200,4.3,5.85,3.55,4.75,4.3,4.75,26791,205049.62,98.47,3868800,91800,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,9900,2.75,3.05,2.6,2.8,2.75,2.8,11665,86637.15,24.52,1961550,-79125,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,9950,2.95,3.15,2.65,2.9,2.9,2.9,329,2455.88,.72,52200,6300,10700.45
NIFTY,16-Jan-2018,25-Jan-2018,PE,10000,3.4,3.55,2.9,3.2,3,3.2,38196,286560.52,90.52,4689525,-250725,10700.45
NIFTY,17-Jan-2018,25-Jan-2018,PE,11550,0,0,0,1038.6,0,745.5,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11600,910,910,807.6,819.15,807.6,819.15,16,149.43,10.23,7875,-300,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11350,0,0,0,854.75,0,545.8,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11400,641,641,610.8,610.8,610.8,610.8,3,27.05,1.4,16350,75,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11450,0,0,0,945.7,0,645.65,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11500,792.95,822.5,687.3,702,693.65,702,1054,9674.91,584.16,1408725,-27375,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11100,361.35,370,295,309.8,297.5,309.8,30,257.08,7.33,4725,-975,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11150,0,0,0,680.45,0,347.05,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11200,505.65,505.65,393,411.5,393,411.5,124,1083.38,41.78,49875,1575,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11250,0,0,0,766.15,0,446.1,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11300,540,540,540,540,540,540,1,8.88,.41,4125,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10900,199.95,234.95,117.15,129.4,122,129.4,14974,124218.02,1805.57,316200,135075,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10950,0,0,0,239.55,228.75,162.45,0,0,0,300,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11000,297.7,330,198.3,213.25,204.5,213.25,3074,25944.99,584.49,806700,-12750,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,11050,0,0,0,598.25,0,250.8,0,0,0,0,0,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10700,65.95,86.7,30.6,35.45,32,35.45,427155,3444962.66,17043.79,7496625,2317800,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10750,87.4,112.3,40.9,48.1,42.7,48.1,49807,404001.3,2432.36,1385850,468900,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10800,118.4,148.95,59,66.6,62,66.6,156527,1278777.19,10908.49,2407875,1036275,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10850,161,187.15,84.05,93.55,89,93.55,3185,26187.48,269.54,82650,50775,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10500,17.65,28.25,10.5,11.9,11,11.9,182927,1442890.75,2340.63,7976775,464775,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10550,26.95,37.25,13.55,15.35,14.2,15.35,32778,259920.37,564.45,723225,31950,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10600,35.5,49.5,17.45,20.05,18.1,20.05,326263,2601023.77,7232.92,7318200,478650,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10650,48.1,65,23,26.05,24.25,26.05,74716,599009.91,2215.86,1297950,274875,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10250,6.25,7.25,3.5,3.8,3.9,3.8,2283,17558.45,7.89,141600,-24825,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10300,7.8,9.55,4.5,4.75,4.85,4.75,61089,472185.22,272.7,4778250,-113175,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10350,10.3,12.55,5.35,5.7,5.65,5.7,6116,47510.04,34.59,332325,6150,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10400,12.05,16.15,6.55,7.15,6.75,7.15,108453,846718.17,784.77,5059950,-91575,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10450,16.25,21.4,8.2,9.35,8.8,9.35,13122,102967.08,123.41,550125,5175,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10050,3.3,3.6,2.5,2.8,2.9,2.8,783,5903.51,1.64,54600,8175,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10100,3.25,3.95,2.65,2.8,2.85,2.8,18222,138072.39,40.74,1988925,-147225,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10150,4.1,4.7,2.7,2.85,2.85,2.85,1089,8292.67,2.66,127575,-825,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10200,4.45,5.55,3.1,3.3,3.4,3.3,32449,248326.73,91.88,3385875,-482925,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,9900,2.65,3.1,2.25,2.4,2.4,2.4,11398,84651.21,21.06,1905525,-56025,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,9950,2.95,2.95,2.25,2.45,2.6,2.45,179,1336.13,.34,51900,-300,10788.55
NIFTY,17-Jan-2018,25-Jan-2018,PE,10000,3,3.3,2.45,2.7,2.7,2.7,22021,165202.4,44.9,4379325,-310200,10788.55
NIFTY,18-Jan-2018,25-Jan-2018,PE,11550,0,0,0,1038.6,0,719.05,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11600,779.55,779.55,779.55,779.55,779.55,779.55,1,9.28,.58,7875,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11350,0,0,0,854.75,0,519.3,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11400,523.35,538.45,523.1,538.45,538.45,538.45,4,35.79,1.59,16350,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11450,0,0,0,945.7,0,619.15,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11500,640,709.25,622.8,686.15,680,686.15,3637,33142.5,1773.37,1319250,-89475,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11150,0,0,0,680.45,0,320.4,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11200,377.9,419.95,307.55,385.05,381.5,385.05,540,4678.59,142.59,61200,11325,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11250,0,0,0,766.15,0,419.5,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11300,446.15,497.2,433.65,489.6,482,489.6,397,3496.83,132.26,6750,2625,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10900,85,137.4,71.25,114.4,110,114.4,155934,1285647.13,10886.68,1118775,802575,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10950,101.95,180,101,150,147.15,150,2285,18972.68,207.12,20625,20325,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11000,145.15,226.45,141.05,192.2,192,192.2,26633,223043.08,3320.83,782625,-24075,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11050,0,0,0,598.25,0,224.25,0,0,0,0,0,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,11100,246.9,320.7,225.65,290.8,285.4,290.8,1652,14063.96,311.06,25725,21000,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10700,23.05,37.9,15.6,29.05,27.6,29.05,386551,3108934.16,6862.38,6028350,-1468275,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10750,25.8,51.75,22.8,40.25,37.5,40.25,77773,628988.92,1944.1,1083375,-302475,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10800,48.8,72.5,28.15,55.95,52.85,55.95,429100,3490594.24,14884.24,4496775,2088900,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10850,51.1,99,48,79.55,75.85,79.55,71617,586120.62,3337.28,1244925,1162275,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10500,7.25,11.5,5.65,8.75,8.4,8.75,153619,1210659.82,910.2,7042650,-934125,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10550,8,15.65,7,11.9,11.3,11.9,21447,169864.78,165.39,611850,-111375,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10600,17.9,20.75,10,15.4,14.75,15.4,230828,1837365.49,2282.89,6825375,-492825,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10650,20.1,27.75,9.65,21.6,19.95,21.6,57742,461970.67,756.44,1145250,-152700,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10300,3.15,4.15,2.55,3.15,3.1,3.15,50683,391648.62,122.44,4662975,-115275,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10350,5,5.25,3.05,3.95,3.85,3.95,6663,51741.22,19.68,298875,-33450,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10400,4.2,6.6,4,5.15,5.5,5.15,72440,565294.47,262.47,4919625,-140325,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10450,6,8.8,5,6.8,6.95,6.8,10189,79904.24,47.96,524025,-26100,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10050,2.1,2.4,1.85,2.05,2.05,2.05,686,5171.8,1.08,50625,-3975,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10100,2.45,2.45,1.5,2.15,2.1,2.15,28421,215333.9,44.82,1449975,-538950,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10150,1.85,2.9,1.85,2.45,2.45,2.45,1965,14962.07,3.51,124500,-3075,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10200,2.9,3,2,2.55,2.6,2.55,33292,254744.81,61.01,3070350,-315525,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10250,2.85,3.6,2.35,2.85,2.95,2.85,2974,22868.84,6.22,123300,-18300,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,9900,2.05,2.35,1.65,1.8,1.7,1.8,11467,85158.73,16.25,1931925,26400,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,9950,2.1,2.3,1.7,1.9,1.9,1.9,305,2276.51,.45,44175,-7725,10817
NIFTY,18-Jan-2018,25-Jan-2018,PE,10000,2.4,2.4,1.8,1.95,1.95,1.95,26846,201385.52,40.52,3962475,-416850,10817
NIFTY,19-Jan-2018,25-Jan-2018,PE,11550,0,0,0,1038.6,0,643.35,0,0,0,0,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11600,734,734,734,734,734,734,2,18.5,1.1,7725,-150,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11350,0,0,0,854.75,0,443.6,0,0,0,0,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11400,0,0,0,538.45,538.45,493.5,0,0,0,16350,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11450,0,0,0,945.7,0,543.45,0,0,0,0,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11500,684.5,700.9,575,595.3,579.1,595.3,4513,41109.16,2184.54,1158900,-160350,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11150,0,0,0,680.45,0,246.3,0,0,0,0,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11200,390.05,400,282.5,301.9,282.5,301.9,160,1382.97,38.97,59250,-1950,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11250,0,0,0,766.15,0,344.05,0,0,0,0,0,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11300,486.3,492.75,415.4,416.3,416.3,416.3,24,211.44,8.04,6225,-525,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10900,112.35,126,42.3,51.4,42.9,51.4,201722,1661041.42,11964.07,2614575,1495800,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10950,142.05,161.85,68,76.35,70,76.35,3285,27216.78,238.72,87000,66375,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11000,192.55,210.5,101,113.7,101,113.7,22320,186741.23,2601.23,771900,-10725,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11050,200,200,150,154.7,150,154.7,4,33.65,.5,300,300,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,11100,278.45,303.95,183,198.25,183,198.25,941,8003.42,169.6,33375,7650,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10700,22,30.9,10.1,12,10.25,12,397342,3194568.99,5899.44,6367050,338700,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10750,28,43.8,13.9,16.35,14.7,16.35,93193,753300.6,1932.04,1252950,169575,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10800,50.95,62.2,19.1,23.25,19.75,23.25,474216,3855282.22,14132.62,5815650,1318875,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10850,75.15,87.85,27,32.75,27.25,32.75,80049,654544.83,3146.09,1594800,349875,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10500,6.5,8.95,4.45,4.85,4.75,4.85,139613,1100123.06,670.68,7410825,368175,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10550,11.9,12.05,5.5,6,5.8,6,15998,126683.32,99.15,626550,14700,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10600,12.25,16.15,6.5,7.4,6.55,7.4,219299,1745213.16,1786.11,6348825,-476550,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10650,15,21.95,8.15,9.65,8.3,9.65,54556,436353.8,587.75,969675,-175575,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10300,3,3.05,2.3,2.6,2.6,2.6,37805,292118.73,75.11,4377075,-285900,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10350,3.6,4,2.55,3,3.1,3,5035,39096.75,12.57,269100,-29775,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10400,4.25,5.15,3.25,3.5,3.6,3.5,72842,568383.68,216.08,4692600,-227025,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10450,5.4,6.95,3.9,4.25,4.4,4.25,8044,63075.24,30.39,518325,-5700,10894.7
NIFTY,19-Jan-2018,25-Jan-2018,PE,10050,1.85,1.95,1.1,1.5,1.5,1.5,521,3927.73,.69,49125,-1500,10894.7
