NIFTY,02-Apr-2018,26-Apr-2018,CE,9600,615,682.05,586,677.8,682.05,677.8,621,4765.06,293.86,139725,-27600,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,622.85,0,0,0,0,0,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9700,527.15,590.1,498,577.65,589.1,577.65,2003,15386.14,814.31,198000,-33150,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,532.65,0,0,0,0,0,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9800,443.15,500,417.1,492.4,500,492.4,1750,13438.35,575.85,308625,-2850,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9850,354.6,392.2,354.6,392.2,392.2,392.2,2,15.34,.56,300,0,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9900,361.65,414.35,339.15,405.35,412.8,405.35,1962,15107.19,539.34,435975,11025,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,9950,315,378.55,310.7,372.45,375.75,372.45,101,779.21,25.49,3450,450,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10000,280.85,334.35,265.2,328.05,333,328.05,13132,101408.29,2918.29,1023225,-85500,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10050,245,299.45,236,290.65,299.45,290.65,174,1345.55,34.03,9525,-2400,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10100,218.7,258,200.55,252.05,256,252.05,33863,262281.68,5769.45,816300,-273675,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10150,200,223.1,171.85,217.25,214.85,217.25,5720,44360.16,816.66,149100,-6975,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10200,141,191.15,141,185.1,188.95,185.1,111118,863807.74,13755.04,1896750,332475,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10250,120,159.95,118.55,154.55,158,154.55,6249,48691.71,652.52,115350,40725,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10300,102.55,132,96.3,127.15,130.4,127.15,112409,877830.78,9471.25,2154675,249375,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10350,87.95,106,77.3,102.8,88,102.8,3565,27916.13,242.82,85725,29475,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10400,62.55,83.75,60.3,80.25,82.7,80.25,114239,897150.12,6085.92,2085675,325050,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10450,48,64.8,43.6,62.65,64.8,62.65,2175,17135.81,89.25,74700,33675,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10500,35.35,49.4,34.7,47.25,47.5,47.25,91485,723278.89,2834.51,3291300,200850,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10550,44.9,44.9,25,34.85,34.3,34.85,1817,14417.91,40.9,66075,36150,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10600,20.55,26.3,18.3,25.15,25.55,25.15,67741,539657.33,1116.38,1942725,392175,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10650,16.5,19.5,13.25,17.95,17.55,17.95,1073,8583.17,12.58,62025,26850,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10700,11.9,13,8.95,12.5,12.5,12.5,49538,397947.99,405.54,2085825,-298875,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10750,7.75,9.3,6.65,8.55,8,8.55,687,5542.97,4.04,22800,3825,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10800,5.2,6.75,4.85,6.2,6.25,6.2,28751,233005.17,122.07,1377900,124575,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10850,5.85,5.85,3.55,4.95,5,4.95,394,3207.58,1.4,46200,11850,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10900,3.35,4.05,3,3.75,3.65,3.75,18944,154918.27,51.07,900900,105600,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,10950,4.95,4.95,3.35,3.35,3.35,3.35,3,24.65,.01,375,75,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,11000,3.9,3.9,2.8,3.2,3.2,3.2,50723,418582.09,117.34,3492750,130575,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,11050,8,8,0.75,5.8,5.8,5.8,1355,11232.91,3.34,253575,-99600,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,11100,2.75,2.8,2.15,2.4,2.2,2.4,6110,50876.64,10.89,822600,-10950,-
NIFTY,02-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,4.05,0,0,0,0,0,-
NIFTY,03-Apr-2018,26-Apr-2018,CE,9600,655,703,624.85,695.55,694,695.55,207,1593.85,103.45,134550,-5175,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,644.65,0,0,0,0,0,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9700,563.2,606.1,530.25,600.7,599,600.7,910,6999.62,379.37,183225,-14775,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,552.45,0,0,0,0,0,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9800,456.9,515.15,445,506.85,502,506.85,470,3623.52,169.02,301575,-7050,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9850,0,0,0,392.2,392.2,464.5,0,0,0,300,0,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9900,375.05,428.95,362.8,416.7,413.3,416.7,2646,20429.75,783.2,407475,-28500,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,9950,354.2,385.9,335.5,379.25,385.9,379.25,22,170.08,5.9,3075,-375,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10000,295,347.85,284.8,339.6,336,339.6,8687,67193.39,2040.89,898200,-125025,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10050,288.6,306.65,250,298.8,306.65,298.8,97,751.47,20.33,7575,-1950,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10100,242.35,269.5,214,262.85,262,262.85,20515,159108.66,3707.54,767850,-48450,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10150,187.65,232.9,183.4,227.15,227.35,227.15,2682,20832.42,415.7,80625,-68475,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10200,169,199.8,152.6,194.8,193.5,194.8,90231,702225.19,11958.04,1834050,-62700,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10250,149.9,169.25,126,163.1,164,163.1,9447,73674.55,1050.73,154800,39450,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10300,108.75,140,101.4,134.9,134.9,134.9,144294,1127691.48,13020.33,2792100,637425,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10350,85,112.75,80.8,108,109.85,108,5209,40814.76,379.9,111075,25350,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10400,71.15,88.85,61.8,85.25,85.5,85.25,127784,1003927.65,7212.45,2446200,360525,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10450,44.7,68.95,44.7,65.55,65.5,65.55,3755,29594.92,165.11,83925,9225,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10500,44.4,52,35.1,49.45,49.8,49.45,110954,877373.76,3611.01,3315750,24450,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10550,27.85,38.5,25.4,36.25,37,36.25,2395,19008.21,57.77,72525,6450,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10600,22.4,27.8,18.2,26.15,26.65,26.15,74632,594608.48,1284.08,2084700,141975,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10650,16.4,19.15,12.8,18.1,18.4,18.1,2205,17639.04,26.6,88950,26925,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10700,10.55,13.6,8.85,12.6,13,12.6,52878,424786.43,440.48,2109300,23475,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10750,8,9.05,6.1,8.45,9.05,8.45,579,4671.5,3.32,24225,1425,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10800,6.3,7.7,4.5,6.1,6.3,6.1,23636,191548.1,96.5,1438050,60150,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10850,4.65,4.7,4,4.55,4.2,4.55,523,4257.64,1.72,57900,11700,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10900,3.7,3.7,2.8,3.45,3.6,3.45,11342,92748.25,27.4,934500,33600,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,10950,0,0,0,3.35,3.35,10.85,0,0,0,375,0,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,11000,2.9,3.1,2.4,2.95,2.85,2.95,27604,227790.68,57.68,3495225,2475,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,11050,5.8,5.8,5.8,5.8,5.8,5.8,2,16.58,.01,253725,150,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,11100,2.15,2.3,1.95,2.1,2.05,2.1,2199,18310.05,3.38,818250,-4350,10245
NIFTY,03-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,3.55,0,0,0,0,0,10245
NIFTY,04-Apr-2018,26-Apr-2018,CE,9600,685,705.2,549.4,564.65,568.85,564.65,284,2175.59,130.79,127050,-7500,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,534.5,0,0,0,0,0,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9700,590,610.65,468.25,476.5,473,476.5,835,6426.69,352.06,158850,-24375,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,447.35,0,0,0,0,0,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9800,503,520,375.8,392.1,385,392.1,2057,15745.81,626.86,351000,49425,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9850,0,0,0,392.2,392.2,366.1,0,0,0,300,0,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9900,407.75,434,298.85,310.7,307.6,310.7,3861,29722.44,1054.51,448500,41025,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,9950,367.2,367.2,264.6,275,275,275,10,76.82,2.2,3075,0,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10000,331.05,351.8,226.15,242.1,238,242.1,11525,88835.47,2397.97,950625,52425,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10050,289.8,307,197,210.35,205.45,210.35,142,1094.95,24.63,7650,75,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10100,260.1,273,166.25,178.95,178,178.95,27422,211827.8,4106.15,824250,56400,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10150,230,235.65,137.65,150.25,148,150.25,7211,55772.36,878.62,133275,52650,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10200,199.6,203.45,113.5,124.65,123,124.65,131258,1018647.68,14523.98,2537550,703500,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10250,165,182.35,92.15,100.9,99,100.9,15851,123418.36,1563.79,243675,88875,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10300,140.2,141.25,72.1,80.5,79.5,80.5,220371,1719649.49,17283.51,3723750,931650,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10350,128.9,128.9,56.05,62.45,60.8,62.45,13248,103750.47,912.87,272700,161625,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10400,88.9,89.85,42.75,48.1,47.85,48.1,197323,1548672.39,9552.99,3179700,733500,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10450,65.7,69.35,32.05,36.45,37,36.45,6642,52308.56,251.88,110100,26175,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10500,51.5,52.95,24.2,27.45,27.6,27.45,186682,1475242.35,5121.6,3885900,570150,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10550,34.85,38.35,17.55,20.15,20.6,20.15,4927,39088.3,103.41,103425,30900,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10600,25,28.35,12.9,14.65,15,14.65,94306,751114.75,1382.05,2258700,174000,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10650,18.45,23.95,8.9,10.4,10.75,10.4,2730,21832.43,26.56,86475,-2475,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10700,17.7,17.7,6.3,7.25,7.55,7.25,69788,560527.27,478.57,2459175,349875,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10750,9.05,9.25,4.85,5.55,5.9,5.55,769,6204.21,4.14,33525,9300,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10800,6.05,6.55,3.3,4.15,4.25,4.15,31061,251706.91,112.81,1502025,63975,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10850,4.3,4.7,3,3.55,3.8,3.55,317,2580.49,.9,63750,5850,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10900,4,4.2,2.15,2.6,2.5,2.6,14869,121585.93,31.86,963525,29025,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,10950,3.35,3.35,2.6,2.6,2.6,2.6,5,41.07,.01,750,375,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,11000,2.7,3.05,2,2.3,2.2,2.3,41135,339436.48,72.73,3872325,377100,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,11050,5.8,5.8,2.05,2.15,2.45,2.15,27,223.82,.06,254100,375,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,11100,2,3,1.65,1.9,1.7,1.9,4249,35378.97,6.04,842175,23925,10128.4
NIFTY,04-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,1.6,0,0,0,0,0,10128.4
NIFTY,05-Apr-2018,26-Apr-2018,CE,9600,690.1,761.55,684,757.85,761.4,757.85,350,2708.21,188.21,112275,-14775,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,720.75,0,0,0,0,0,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9700,589.7,665,587,655.65,665,655.65,371,2871,171.97,154275,-4575,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,627.95,0,0,0,0,0,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9800,475,571,475,566.9,570.5,566.9,1998,15464.11,778.81,258075,-92925,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9850,464.25,464.25,464.25,464.25,464.25,464.25,1,7.74,.35,300,0,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9900,400.05,480.85,400.05,474.7,480.85,474.7,1350,10461.8,438.05,444525,-3975,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,9950,366.5,431.55,366.5,428.75,431,428.75,18,139.78,5.45,2925,-150,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10000,315.6,393.2,309,388.1,392,388.1,6263,48606.75,1634.25,884850,-65775,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10050,278.65,346.7,278.65,342.2,346.7,342.2,60,465.9,13.65,6600,-1050,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10100,268,310.6,237.4,304.15,308,304.15,14797,115070.8,2983.52,663825,-160425,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10150,205,270.35,198.25,263.3,266,263.3,2593,20176.95,437.74,49500,-83775,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10200,189.8,234,170.7,228.85,232,228.85,71189,555197.26,10601.41,1792500,-745050,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10250,155,197,138.2,192.6,193.05,192.6,9283,72531.13,1168.07,171825,-71850,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10300,121.3,165.35,114.6,161.05,163.45,161.05,174810,1368690.91,18283.66,3409500,-314250,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10350,95.05,134.45,90.45,130.65,132.5,130.65,14593,114490.38,1212.22,138525,-134175,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10400,82.25,107.05,70.1,103.75,105.65,103.75,183047,1439969.14,12202.54,2912100,-267600,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10450,46,83.35,46,80.1,83,80.1,6863,54143.42,354.65,95475,-14625,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10500,44.9,62.8,40.45,60.4,61.75,60.4,158576,1254881.69,6095.69,3651750,-234150,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10550,45,46.7,23.05,44.3,45.5,44.3,5111,40588,147.22,114600,11175,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10600,24.15,33.25,20,31.85,32.9,31.85,109103,869565.31,2196.46,2506200,247500,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10650,16.95,23.1,15,21.85,22,21.85,3121,24972.2,43.21,128775,42300,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10700,10.95,15.7,10.2,15.05,15.6,15.05,76254,612654.64,716.29,3289050,829875,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10750,3.65,11,3.65,9.95,10.5,9.95,1416,11425.99,9.49,47475,13950,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10800,5,7.5,5,7,7.5,7,35349,286486.55,159.65,1631850,129825,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10850,4.75,4.9,2.1,4.55,4.9,4.55,788,6414.76,2.41,61575,-2175,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10900,1.6,3.95,1.6,3.55,3.95,3.55,16389,134019.79,39.71,980625,17100,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,10950,3.1,3.9,3,3.25,3.45,3.25,137,1125.46,.35,6300,5550,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,11000,2.7,2.85,2.4,2.7,2.75,2.7,31539,260258.53,61.78,3778275,-94050,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,11050,3,3,2.2,2.2,2.2,2.2,7,58.03,.02,254100,0,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,11100,2.35,2.35,1.85,2,1.9,2,4699,39126.34,7.16,852300,10125,-
NIFTY,05-Apr-2018,26-Apr-2018,CE,11150,0,0,0,284.2,0,9.2,0,0,0,0,0,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9600,738.8,778.6,723,763.6,747.85,763.6,463,3594.33,260.73,93075,-19200,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9650,0,0,0,1582.5,0,722.85,0,0,0,0,0,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9700,634.75,675.75,620,664.55,653.3,664.55,219,1699.02,105.8,146400,-7875,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9750,0,0,0,1484.4,0,628.85,0,0,0,0,0,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9800,546.15,588.4,528.55,564.2,557,564.2,1494,11596.98,616.08,237750,-20325,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9850,524.5,524.5,524.5,524.5,524.5,524.5,1,7.78,.39,225,-75,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9900,461.65,495,440,483.85,465,483.85,2297,17853.86,798.64,395625,-48900,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,9950,430.7,430.7,410,425.95,425.95,425.95,4,31.12,1.27,3075,150,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10000,380.05,404.95,354.3,387.3,375.15,387.3,5161,40157.88,1450.38,874425,-10425,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10050,322.3,366.35,322.3,332,332,332,9,70.08,2.24,6600,0,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10100,298.6,318.85,273,302.7,292.65,302.7,6333,49357.26,1384.78,617850,-45975,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10150,249.9,275.9,238.05,262.35,252.3,262.35,305,2379.89,58.08,48000,-1500,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10200,230,240,201,226.7,218.1,226.7,24397,190624.07,3987.02,1603350,-189150,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10250,178.85,203.8,168,189.4,180.75,189.4,3448,26979.83,473.33,136725,-35100,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10300,160,170.75,138.2,157.95,150.2,157.95,100052,784317.83,11416.13,3435525,26025,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10350,132.7,138.55,110.65,128.65,122,128.65,13003,102137.93,1202.14,158250,19725,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10400,102.7,110,86.65,101,95.45,101,142057,1118326.21,10281.61,2786475,-125625,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10450,78,84.75,67,77.25,72.35,77.25,9975,78732.36,553.3,279975,184500,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10500,41.55,64.5,41.55,57.8,54.3,57.8,133060,1053381.78,5534.28,3730125,78375,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10550,45.5,47,36,41.35,39,41.35,4366,34677.85,131.87,143475,28875,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10600,28.5,34.05,25.3,29.9,28,29.9,77928,621202.6,1675,2634525,128325,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10650,30,30,17.2,19.1,18.85,19.1,2413,19308.8,34.96,149475,20700,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10700,14.45,15.85,11.85,13.8,12.9,13.8,71826,577116.45,712.8,3299775,10725,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10750,8.95,13.45,7.45,9.65,8.65,9.65,862,6955.87,6,49425,1950,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10800,7,7.5,5.75,6.65,6.2,6.65,34299,277984.75,162.85,1698225,66375,-
NIFTY,06-Apr-2018,26-Apr-2018,CE,10850,4.45,5,3.9,4.4,4.45,4.4,661,5381.01,2.13,46050,-15525,-
