NIFTY,29-Jun-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,402.4,0,0,0,225,0,9504.1
NIFTY,13-Jul-2017,27-Jul-2017,CE,10100,9.5,10.95,7.6,10.15,10.7,10.15,76654,581180.77,526.72,1782075,543375,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10150,5.7,7.3,4.55,6.15,6.5,6.15,1832,13953.71,7.61,49575,38925,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10200,4.45,4.45,3.15,4.05,4.3,4.05,31501,241069.86,87.21,1315800,394725,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10250,2.95,3.2,2.25,3,3.05,3,452,3475.65,.9,7575,5775,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10300,3.8,3.8,1.75,2.35,2.55,2.35,9468,73155.39,15.09,422925,93750,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10350,1.55,1.9,1.55,1.9,1.9,1.9,121,939.41,.15,4050,1575,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10400,1.5,1.85,1.2,1.6,1.85,1.6,2456,19159.45,2.65,276900,63150,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10450,0,0,0,6.9,0,0.15,0,0,0,0,0,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10500,0.9,1.3,0.85,1.15,1.3,1.15,5302,41757.34,4.09,924225,57525,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10550,0,0,0,1.5,1.5,0.05,0,0,0,75,0,9891.7
NIFTY,13-Jul-2017,27-Jul-2017,CE,10600,0,0,0,1.7,1.7,0.05,0,0,0,675,0,9891.7
NIFTY,14-Jul-2017,27-Jul-2017,CE,8950,0,0,0,568,0,956.95,0,0,0,0,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9000,882.7,898.3,853.1,893.95,898.3,893.95,698,5172.74,461.24,1011150,-21000,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9050,0,0,0,485.35,0,857.15,0,0,0,0,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9100,949.6,949.6,763,792.35,794,792.35,74,548.28,43.23,147000,-3675,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,757.4,0,0,0,225,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9200,677.95,700.05,660,697.2,697.2,697.2,968,7171.53,492.33,300300,-59850,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9250,0,0,0,417.5,418.7,657.65,0,0,0,375,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9300,590.95,601.1,557,599.1,599.45,599.1,455,3372.53,198.91,489300,-27450,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9350,517.4,517.4,517.4,517.4,517.4,517.4,2,14.8,.78,4575,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9400,484,503.9,461,499.85,503.9,499.85,967,7160.86,343.51,588600,-44850,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9450,439.5,453,413.25,453,453,453,33,244.63,10.75,39450,-1500,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9500,404.75,406.95,364,402.25,406.95,402.25,3496,25921.15,1012.15,1232100,-157275,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9550,334.4,356,318,354.8,356,354.8,239,1772.83,61,77925,-4350,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9600,308.15,312.95,271.1,308,312.95,308,6434,47734.14,1409.34,1726500,-191925,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9650,261.25,263,227,260.3,263,260.3,372,2760.66,68.31,220575,-7275,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9700,213.75,220.2,182.2,215.45,219,215.45,12383,91959.59,1873.26,2163075,-79200,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9750,189.4,189.4,142,175.05,180,175.05,4083,30378.59,521.65,532500,-54675,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9800,126,138.25,106,131.75,134.25,131.75,88020,654957.53,8010.53,3120675,-517200,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9850,99.8,99.95,74,93.35,96,93.35,17863,133107.48,1144.57,985050,-75,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9900,67.2,73.95,49.6,64.35,65.2,64.35,204248,1525575.54,9034.14,4502700,574950,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,9950,47.45,49.2,30.25,41.65,42.6,41.65,33067,247694.93,932.44,855375,123600,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10000,31.85,32.5,19.3,26.35,26.3,26.35,162865,1224417.27,2929.77,4564425,117075,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10050,18.55,19.3,11,15.35,14.6,15.35,12164,91812.12,125.97,265575,57750,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10100,11.65,12,6.9,9.5,9.3,9.5,75117,569497.45,486.18,1697550,-84525,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10150,7.35,7.35,4.45,5.75,5.55,5.75,2506,19086.99,10.07,70350,20775,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10200,4.55,4.85,3.1,3.85,3.7,3.85,35183,269245.35,95.4,1364925,49125,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10250,3.05,3.05,2.35,2.8,2.65,2.8,506,3890.89,1.01,12000,4425,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10300,3.1,3.1,1.75,2,1.85,2,9942,76817.25,15.3,397050,-25875,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10350,1.6,1.85,1.5,1.75,1.65,1.75,68,527.94,.09,3825,-225,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10400,1.15,1.7,1.15,1.4,1.25,1.4,2209,17232.52,2.32,265500,-11400,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10450,0,0,0,6.9,0,0.1,0,0,0,0,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10500,1.5,1.5,0.8,1.15,1.1,1.15,7306,57540.37,5.62,941850,17625,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10550,0,0,0,1.5,1.5,0.05,0,0,0,75,0,9886.35
NIFTY,14-Jul-2017,27-Jul-2017,CE,10600,0.2,0.2,0.2,0.2,0.2,0.2,1,7.95,0,675,0,9886.35
NIFTY,17-Jul-2017,27-Jul-2017,CE,8950,0,0,0,568,0,981.8,0,0,0,0,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9000,910.5,935,903.1,927.05,926,927.05,496,3689.37,341.37,987300,-23850,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9050,0,0,0,485.35,0,881.95,0,0,0,0,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9100,812,834.85,808.25,828.9,828.9,828.9,84,624.83,51.53,143400,-3600,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,782.15,0,0,0,225,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9200,712.95,738.3,708.85,730.75,730.45,730.75,407,3027.95,219.65,275325,-24975,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9250,0,0,0,417.5,418.7,682.35,0,0,0,375,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9300,617,639.35,607,630.3,629.7,630.3,429,3193.26,200.99,461475,-27825,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9350,0,0,0,517.4,517.4,582.5,0,0,0,4575,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9400,513.45,538.15,510,531.1,530.65,531.1,287,2135.25,111.9,572850,-15750,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9450,461.4,485.6,457.4,485.6,485.6,485.6,11,81.85,3.89,38850,-600,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9500,423.65,441,409.15,432.95,432.55,432.95,1678,12491.17,535.42,1173975,-58125,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9550,362.25,388.85,360.55,380,377.85,380,692,5151.3,194.85,77400,-525,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9600,327.15,346.85,313.35,338,336.8,338,5495,40920.05,1356.05,1540650,-185850,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9650,275,295,264,287,287.75,287,337,2509.57,70.53,215100,-5475,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9700,239.65,250.1,220,241.85,241,241.85,9478,70616.39,1663.94,2091075,-72000,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9750,187.65,204.5,176.55,197.6,196.2,197.6,2188,16313.69,313.94,442950,-89550,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9800,151.75,161.6,134.5,154.7,155,154.7,44315,330630.88,4915.63,2668500,-452175,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9850,102.2,117.9,95.65,112.9,112.4,112.9,14069,105053.27,1118.53,692550,-292500,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9900,74.95,83,65.05,78.9,78.7,78.9,152488,1140619.62,8396.22,4419075,-83625,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,9950,45.65,54.7,41.4,51.8,51.5,51.8,47850,358804.24,1723.61,1245675,390300,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10000,32,34.6,25,32.45,32.75,32.45,189199,1423174.33,4181.83,4693950,129525,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10050,23,23,13.95,18.5,18.3,18.5,17176,129680.64,216.54,445275,179700,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10100,12.05,12.05,8.05,10.8,10.55,10.8,97640,740329.34,706.34,2063775,366225,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10150,6.55,6.65,4.8,5.9,5.85,5.9,3318,25272.13,13.86,102375,32025,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10200,4.6,4.6,3.25,3.8,3.7,3.8,32974,252339.51,88.41,1582275,217350,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10250,2.75,3.5,1.2,2.75,2.2,2.75,714,5490.32,1.44,13575,1575,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10300,2.1,2.1,1.45,2,1.95,2,7252,56032.05,10.35,387975,-9075,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10350,1.55,1.75,1.4,1.7,1.55,1.7,148,1149.02,.17,5850,2025,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10400,1.25,1.35,1.1,1.3,1.2,1.3,3581,27935.13,3.33,270600,5100,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10450,0,0,0,6.9,0,0.05,0,0,0,0,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10500,1,1.1,0.8,1,1,1,5105,40205.43,3.55,916575,-25275,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10550,0,0,0,1.5,1.5,0,0,0,0,75,0,9915.95
NIFTY,17-Jul-2017,27-Jul-2017,CE,10600,0,0,0,0.2,0.2,0,0,0,0,675,0,9915.95
NIFTY,18-Jul-2017,27-Jul-2017,CE,8950,0,0,0,568,0,891.35,0,0,0,0,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9000,867.8,899.35,829.3,840.15,843,840.15,662,4899.05,430.55,954525,-32775,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9050,0,0,0,485.35,0,791.5,0,0,0,0,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9100,775.3,797,734.3,743.65,744,743.65,144,1066.59,83.79,136200,-7200,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,691.65,0,0,0,225,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9200,681.05,697.8,632.65,645.4,646,645.4,248,1836.68,125.48,267750,-7575,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9250,0,0,0,417.5,418.7,591.8,0,0,0,375,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9300,575,597,531.1,543.4,546,543.4,552,4088.21,238.01,441900,-19575,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9350,521.7,521.7,521.7,521.7,521.7,521.7,1,7.4,.39,4500,-75,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9400,469.4,500.75,432.25,446.25,448.1,446.25,1070,7924.16,380.66,532800,-40050,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9450,447.75,447.85,389.7,397.35,400.3,397.35,182,1344.43,54.5,29550,-9300,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9500,397.65,404.7,335.65,349.05,354,349.05,4089,30290.84,1156.71,1046325,-127650,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9550,340.05,353,287.6,296.8,301.45,296.8,618,4578.15,151.73,73350,-4050,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9600,300.05,308.45,243.15,253.8,259.7,253.8,9483,70310.6,2033,1213800,-326850,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9650,240.85,259.65,197.85,206.95,211.55,206.95,345,2555.9,58.96,202650,-12450,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9700,190.25,214.05,153.05,163.6,166.55,163.6,17241,127847.61,2419.34,1934475,-156600,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9750,169.85,173.35,113.75,124.4,133,124.4,3095,22980.4,348.21,381900,-61050,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9800,141.75,141.75,79,87.9,91.55,87.9,129202,959795.86,10161.16,3073425,404925,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9850,96.9,96.9,50.05,55.85,59.4,55.85,51525,383259.58,2618.64,1530975,838425,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9900,62.6,62.6,31.2,35.65,37.85,35.65,395298,2948931.95,13844.3,6180150,1761075,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,9950,33.55,39.8,15.35,21.1,23,21.1,91620,685616.97,1902.72,1578750,333075,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10000,16.15,24.9,10.5,12.45,13.75,12.45,293736,2206777.46,3757.46,6717525,2023575,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10050,14.4,15.2,5.55,7.05,7.8,7.05,29427,222006.28,200.26,467625,22350,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10100,5.65,8.6,3.35,4.2,4.8,4.2,108108,819358.53,440.43,2537550,473775,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10150,4.45,5,2.15,2.6,2.85,2.6,6529,49717.77,15.76,181950,79575,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10200,2.85,3.4,1.55,2,2.25,2,51324,392713.59,84.99,1669575,87300,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10250,1.9,2.2,1.4,1.9,1.95,1.9,340,2614.22,.47,10875,-2700,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10300,0.65,1.65,0.65,1.3,1.55,1.3,7931,61275.09,8.12,355875,-32100,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10350,1.3,1.4,1,1.25,1.4,1.25,147,1141.21,.12,8400,2550,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10400,1.1,1.3,0.75,1.05,1.25,1.05,3182,24821.86,2.26,307125,36525,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10450,0,0,0,6.9,0,0,0,0,0,0,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10500,0.65,0.9,0.6,0.75,0.9,0.75,8594,67682.23,4.48,992850,76275,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10550,0,0,0,1.5,1.5,0,0,0,0,75,0,9827.15
NIFTY,18-Jul-2017,27-Jul-2017,CE,10600,0,0,0,0.2,0.2,0,0,0,0,675,0,9827.15
NIFTY,19-Jul-2017,27-Jul-2017,CE,8950,0,0,0,568,0,962.2,0,0,0,0,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9000,865,918,862.55,911.9,914,911.9,604,4476.75,399.75,914700,-39825,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9050,0,0,0,485.35,0,862.35,0,0,0,0,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9100,765.75,821,764.35,813.3,821,813.3,186,1379.19,109.74,125700,-10500,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,762.45,0,0,0,225,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9200,674.3,713.8,673.5,711,711,711,61,452.17,31.27,264900,-2850,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9250,0,0,0,417.5,418.7,662.6,0,0,0,375,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9300,566.15,617.45,563.25,612.25,617.45,612.25,178,1319.5,77.95,438675,-3225,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9350,0,0,0,521.7,521.7,562.75,0,0,0,4500,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9400,470.7,518.3,464.1,512.85,515.75,512.85,264,1957.85,96.65,522825,-9975,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9450,420,470.45,420,465.7,470.45,465.7,118,875.54,39.22,21750,-7800,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9500,359,424,359,417.25,422.8,417.25,1174,8711.27,346.52,1024950,-21375,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9550,321.2,370.95,316,362.25,368,362.25,439,3259.91,115.58,71850,-1500,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9600,273.85,327.1,272.6,322.1,324.1,322.1,3694,27413.73,816.93,1116225,-97575,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9650,230,272.15,227,268.75,272.15,268.75,230,1706.33,41.7,194625,-8025,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9700,182,229,179.1,222.95,227.55,222.95,13764,102171.71,2038.61,1802475,-132000,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9750,141.25,184.55,137.8,178.9,181.5,178.9,1514,11251.68,180.55,353550,-28350,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9800,98.7,141,96.9,136.1,139,136.1,89101,662610.27,7717.92,2747400,-326025,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9850,64.7,99,64,94.55,97.4,94.55,30197,224840.32,1759.99,1435950,-95025,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9900,40,67.5,36.5,64.2,66.35,64.2,278861,2081378.28,10835.35,4271775,-1908375,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,9950,26.4,41.45,25.25,39.2,40.2,39.2,72211,540577.68,1703.09,1694100,115350,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10000,18,24.2,15,23.1,24,23.1,210474,1581472.78,2917.78,5745450,-972075,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10050,8.6,13,8.05,12.35,12.7,12.35,17338,130814.06,128.88,541125,73500,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10100,5.45,6.7,4.25,6.4,6.5,6.4,61241,464140.33,239.76,2403975,-133575,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10150,2.95,3.7,2.6,3.45,3.55,3.45,4233,32233.22,9.51,219600,37650,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10200,2.3,2.5,1.75,2.4,2.3,2.4,28022,214411.99,43.69,1621650,-47925,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10250,1.85,2,1.45,2,1.95,2,411,3160.1,.54,8175,-2700,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10300,1.25,1.55,1.1,1.4,1.3,1.4,5219,40322.13,5.36,377550,21675,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10350,1,1.45,1,1.35,1.25,1.35,37,287.25,.03,9600,1200,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10400,1.1,1.25,0.9,1.2,1.05,1.2,3044,23745.81,2.61,312150,5025,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10450,0,0,0,6.9,0,0.05,0,0,0,0,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10500,0.8,1.05,0.7,1.05,0.95,1.05,8256,65021.65,5.65,929325,-63525,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10550,0.85,0.85,0.85,0.85,0.85,0.85,1,7.91,0,75,0,9899.6
NIFTY,19-Jul-2017,27-Jul-2017,CE,10600,0,0,0,0.2,0.2,0,0,0,0,675,0,9899.6
NIFTY,20-Jul-2017,27-Jul-2017,CE,8950,0,0,0,568,0,934.25,0,0,0,0,0,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9000,920.25,920.25,865,885.15,880,885.15,427,3166.55,284.3,888900,-25800,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9050,0,0,0,485.35,0,834.4,0,0,0,0,0,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9100,810.4,810.4,769.6,783.95,782.55,783.95,135,1001.37,79.99,118275,-7425,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9150,0,0,0,548.5,548.5,734.5,0,0,0,225,0,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9200,715,715,666.3,685.75,684.05,685.75,86,637.94,44.54,262575,-2325,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9250,0,0,0,417.5,418.7,634.65,0,0,0,375,0,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9300,607.45,620.8,567.1,581.25,581.1,581.25,76,563.77,33.67,436575,-2100,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9350,530,530,530,530,530,530,1,7.41,.4,4425,-75,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9400,509.2,514.9,465,484.65,480.2,484.65,428,3173.48,156.08,502875,-19950,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9450,440,443.9,423.55,440,440,440,11,81.55,3.58,21075,-675,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9500,423.65,433.25,369,388.2,389,388.2,3444,25534.53,996.03,936375,-88575,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9550,365.3,370.65,311.7,332.05,331.9,332.05,169,1254.3,43.84,72450,600,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9600,325.65,327,270.5,289.65,287.1,289.65,3034,22512.53,667.73,1072875,-43350,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9650,275.45,275.45,226.25,244.5,239.6,244.5,670,4970.17,121.05,161400,-33225,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9700,222.65,229.85,176,193.05,192.5,193.05,10028,74453.61,1499.91,1735275,-67200,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9750,181.5,186.75,135,150.85,151.5,150.85,2504,18620.66,310.16,287700,-65850,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9800,138.05,142.5,93.45,109.15,107.5,109.15,78007,579975.03,6623.58,2664600,-82800,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9850,101.2,101.2,60,70.8,70,70.8,33660,250586.3,1923.05,1438050,2100,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9900,65.05,68.2,36.65,45.35,44.95,45.35,304480,2271780.15,11016.15,5181450,909675,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,9950,40.25,42,20.95,26.65,26.35,26.65,77853,582643.69,1665.68,2182500,488400,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10000,25.25,25.3,11.45,15.25,15.15,15.25,266977,2005643.9,3316.4,7087725,1342275,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10050,12.3,13.3,5.35,7.75,7.8,7.75,34502,260270.4,211.57,705900,164775,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10100,6.85,6.95,2.8,4,4.05,4,96167,728767.37,302.35,3289350,885375,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10150,3.25,3.65,1.65,2.4,2.3,2.4,7011,53383.3,12.07,300450,80850,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10200,2.2,2.45,1.3,1.65,1.65,1.65,31086,237844.51,36.61,1569150,-52500,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10250,1.75,1.85,1.2,1.4,1.35,1.4,433,3329.14,.45,14625,6450,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10300,1.2,1.25,0.85,1.1,0.9,1.1,7481,57796.47,5.74,404550,27000,9873.3
NIFTY,20-Jul-2017,27-Jul-2017,CE,10350,1.1,1.15,0.75,0.75,0.75,0.75,101,784.08,.06,6225,-3375,9873.3
