NIFTY,30-Nov-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,723.05,0,0,0,0,0,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9600,741.55,744,675.8,680.25,682.95,680.25,780,6039.75,423.75,89700,39900,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,624.95,0,0,0,0,0,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9700,660,660,580,588.1,589,588.1,1004,7768.96,464.86,316500,2625,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,528.5,0,0,0,0,0,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9800,580,580,490,499.4,494,499.4,1437,11132.33,570.38,201225,67200,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9850,0,0,0,293.6,0,435.3,0,0,0,0,0,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9900,475.8,479.05,402.55,409.65,405,409.65,1628,12623.84,535.94,265050,18000,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,9950,0,0,0,244.25,0,347.25,0,0,0,0,0,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10000,385.65,390.65,321.95,327.35,322,327.35,6763,52505,1782.5,2604975,50775,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10050,310,310,277.3,278.65,277.3,278.65,6,46.57,1.35,450,450,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10100,299.85,304.4,243,248.2,245.9,248.2,6645,51667.56,1331.69,716175,227025,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10150,213.1,230.75,210,211.05,210,211.05,18,140.07,3.05,1950,1125,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10200,221.35,230.5,174,178.55,176.4,178.55,16811,131050.76,2446.61,1431900,445650,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10250,220,220,146.5,150.1,149,150.1,1394,10881.63,165.26,64725,60525,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10300,165.65,165.65,115.1,122.55,119,122.55,55426,433746.51,5580.66,2091150,966075,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10350,135,135,95.25,100.15,96.3,100.15,6855,53787.02,575.08,250425,212775,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10400,120,120,75,79,76.5,79,88743,698103.64,5908.24,2820825,1362975,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10450,90.1,90.1,60,62.15,60.3,62.15,3771,29752.83,197.61,149775,68550,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10500,77,77,45,47.4,45.9,47.4,104856,829970.04,4229.04,4958250,2086500,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10550,53,54.35,34.25,35.7,34.75,35.7,2711,21535.53,84.74,129600,8025,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10600,40,44.95,25.3,27.25,26.25,27.25,72803,580499.33,1715.48,3055650,1182525,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10650,30.55,32.3,18.8,20.2,20.5,20.2,1098,8790.18,19.91,34350,20475,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10700,24.9,24.95,14.4,15.35,14.95,15.35,52591,422750.82,708.04,1903950,559725,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10750,20,20.5,10.5,12.05,12.15,12.05,218,1759.83,2.21,13800,8400,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10800,12.95,14.4,7.7,8.55,8.6,8.55,36053,292295.54,266.24,1367700,146475,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10850,12,12,7,7,7,7,17,138.47,.13,1350,1125,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10900,8.1,8.3,4.4,4.95,5,4.95,14594,119368.2,62.25,844050,365475,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,10950,5,9,5,9,9,9,10,82.17,.04,900,750,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,11000,6,6,3.5,3.9,4,3.9,35888,296185.4,109.4,3696450,1120125,10226.55
NIFTY,30-Nov-2017,28-Dec-2017,CE,11050,0,0,0,10,10,0.95,0,0,0,0,0,10226.55
NIFTY,01-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,618.75,0,0,0,0,0,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10650,22,22,10.15,10.8,11.3,10.8,2661,21284.31,29.57,66150,31800,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10700,16.05,16.4,7.35,7.85,8.2,7.85,70872,569334.92,587.12,2499450,595500,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10750,13,13,5.95,6.2,6.7,6.2,553,4462.25,3.68,31125,17325,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10800,9.7,9.7,4.5,4.75,5.15,4.75,39426,319533.48,182.88,1575075,207375,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10850,7,7.9,4.1,4.1,4.1,4.1,44,358.23,.18,3825,2475,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10900,5.7,5.8,3.25,3.4,3.5,3.4,18125,148225.56,53.68,810450,-33600,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10950,6.65,6.65,3,3.3,3.95,3.3,116,952.98,.33,3750,2850,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,11000,4.3,4.3,2.75,2.95,3.05,2.95,43658,360281.32,102.82,4178025,481575,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,11050,3.25,3.95,1.25,2.4,3.5,2.4,13,107.76,.02,150,150,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10100,255.3,268.85,170.3,177.4,173.75,177.4,12554,97034.25,1937.7,869025,152850,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10150,215,215.55,142.4,149.6,147.9,149.6,2519,19468.26,292.37,94575,92625,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10200,179.3,196.2,114.55,120.25,120.05,120.25,79167,614462.41,8834.86,2387700,955800,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10250,160,164.55,93.05,97.4,98.1,97.4,10660,82948.18,999.43,246150,181425,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10300,137,137,73.15,77,77,77,178750,1394516.18,13672.43,3799875,1708725,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10350,103.15,109.7,57.8,60.95,61.8,60.95,13708,107296.04,887.69,503025,252600,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10400,84.45,87,44,46.5,46.7,46.5,179412,1408121.41,8707.81,4031025,1210200,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10450,65.05,70.55,33.4,35.35,36.4,35.35,6838,53847.7,254.88,252375,102600,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10500,49,52,24.75,25.95,26.7,25.95,170496,1347454.58,4798.58,5782875,824625,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10550,36.7,39.6,18.45,19.55,19.65,19.55,3091,24522.07,64.53,153675,24075,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10600,28.75,29.85,13.55,14.2,14.55,14.2,104174,829808.32,1625.02,3438300,382650,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9600,700,700,571.55,578.05,571.55,578.05,41,314.43,19.23,89100,-600,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,522.95,0,0,0,0,0,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9700,595,612.1,476.65,486.5,479.8,486.5,652,5006.22,262.92,299400,-17100,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,430.65,0,0,0,0,0,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9800,514.35,516.45,387,399.8,393.05,399.8,862,6620.7,285,216300,15075,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9850,0,0,0,293.6,0,343.85,0,0,0,0,0,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9900,416.55,434.2,309,319.35,314.4,319.35,1650,12706.46,455.21,260925,-4125,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,9950,250,250,250,250,250,250,1,7.65,.19,75,75,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10000,260,351.6,233.6,245.35,240.5,245.35,10610,81799.28,2224.28,2765700,160725,10121.8
NIFTY,01-Dec-2017,28-Dec-2017,CE,10050,275,275,175.6,207.95,206.85,207.95,5,38.52,.84,675,225,10121.8
NIFTY,04-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,618.5,0,0,0,0,0,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10650,11.8,12.95,9,10.2,10.4,10.2,1340,10714.32,11.07,77925,11775,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10700,8.7,11,6.7,7.55,7.85,7.55,40501,325266.87,246.35,2618550,119100,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10750,8,8,5.3,6.05,6.05,6.05,256,2065.25,1.25,35850,4725,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10800,5.35,5.55,4.05,4.45,4.5,4.45,18542,150255.23,65.03,1675350,100275,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10850,4.05,4.75,3.6,3.6,3.6,3.6,33,268.65,.11,4425,600,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10900,4,4,3.05,3.4,3.4,3.4,14000,114485.7,35.7,790800,-19650,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10950,5.9,5.9,2.05,3.65,3.5,3.65,41,336.82,.11,5475,1725,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,11000,3.25,3.85,2.55,2.95,3,2.95,31174,257252.3,66.8,4342950,164925,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,11050,3.5,3.5,3,3,3,3,2,16.58,0,225,75,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10100,186.8,199,164.15,176.35,180.15,176.35,35242,271772.45,4814.3,1001400,132375,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10150,166.85,166.85,136.7,148.1,151.5,148.1,6239,48206.64,712.26,141675,47100,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10200,125.05,137,110.1,120,123.65,120,104878,812119.77,9803.07,2634300,246600,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10250,105.6,111,88.1,97.5,100,97.5,8262,64140.18,626.06,278550,32400,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10300,84.05,88.7,67.8,76.2,78.65,76.2,144679,1126401.63,8756.35,3975000,175125,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10350,68.9,74.65,53.25,60.5,61.1,60.5,8181,63896.25,391.24,536775,33750,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10400,49.95,54.35,40.4,45.25,46.5,45.25,119267,934616.74,4334.14,4411425,380400,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10450,40.65,41.5,30.05,34.1,34.1,34.1,8650,68033.28,238.9,378600,126225,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10500,29.75,31,22.25,25.15,26,25.15,114882,907021.44,2325.69,6179475,396600,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10550,23.9,23.9,16.3,18.5,20.3,18.5,1695,13436.99,25.3,164625,10950,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10600,14,17.25,11.85,13.6,14.25,13.6,60971,485396.81,677.36,3572325,134025,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9600,562.55,614.45,557.25,571.5,573,571.5,71,542.08,30.88,87375,-1725,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,521.45,0,0,0,0,0,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9700,499.45,517.1,461,486.45,490.95,486.45,467,3570.12,172.7,300225,825,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,427.35,0,0,0,0,0,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9800,408.75,427.5,375.6,396.6,403.15,396.6,616,4715.54,187.94,219000,2700,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9850,0,0,0,293.6,0,338.3,0,0,0,0,0,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9900,341,345,298.95,316.8,321.15,316.8,2622,20092.54,624.19,318525,57600,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,9950,0,0,0,250,250,257,0,0,0,75,0,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10000,240.25,269,228.15,243.95,250,243.95,9597,73751.81,1774.31,2661900,-103800,10127.75
NIFTY,04-Dec-2017,28-Dec-2017,CE,10050,220,228.8,197.05,211.95,217.1,211.95,177,1362.27,28.14,5700,5025,10127.75
NIFTY,05-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,607.05,0,0,0,0,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10650,7.9,10.8,7.05,9.6,10.45,9.6,1046,8361.86,6.93,86400,8475,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10700,9.2,9.2,4.55,7.1,7.15,7.1,29054,233304.66,146.31,2445150,-173400,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10750,5,14.8,4.6,6.15,6,6.15,417,3364.04,1.98,47175,11325,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10800,4,4.85,3.7,4.45,4.45,4.45,12395,100438.9,39.4,1713600,38250,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10850,3.4,3.9,3.4,3.9,3.9,3.9,30,244.21,.08,5325,900,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10900,3,3.55,2.95,3.3,3.35,3.3,6747,55172.85,16.12,761775,-29025,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10950,3.2,3.2,3.2,3.2,3.2,3.2,1,8.21,0,5475,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,11000,2.9,2.9,2.5,2.7,2.65,2.7,14116,116485.17,28.17,4278450,-64500,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,11050,0,0,0,3,3,0.1,0,0,0,225,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10100,165.7,188.65,142.25,168.55,169.45,168.55,62217,478745.28,7451.51,1820025,818625,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10150,151.9,156,115.6,139.95,141,139.95,6068,46798.47,605.82,158700,17025,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10200,110,128.4,93.45,113.85,113.5,113.85,168331,1301297.9,13565.75,3391050,756750,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10250,85.6,103.95,75,91.3,91.8,91.3,7685,59575.69,497.25,260025,-18525,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10300,76,83.05,58.5,71.35,72.5,71.35,161425,1255242.62,8234.5,4609200,634200,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10350,56.05,64.35,40.65,55.65,56.8,55.65,6938,54131.41,275.18,560850,24075,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10400,48,48.7,33.75,42.05,42.3,42.05,129087,1010727.9,3849.3,4609875,198450,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10450,29.6,37.05,25,32.15,32.25,32.15,7438,58465.25,169.93,290925,-87675,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10500,28.55,28.55,18.5,23.75,23.75,23.75,115413,910785.86,1908.48,6229800,50325,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10550,23.45,23.45,13.85,17.5,17.95,17.5,1580,12521.46,19.71,179850,15225,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10600,16.55,16.55,10,12.85,12.85,12.85,55036,438033.61,497.41,3566925,-5400,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9600,551,585.35,524,563,563,563,53,403.11,21.51,84975,-2400,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,509.6,0,0,0,0,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9700,464.75,497.65,429.5,473.1,474.3,473.1,333,2537.23,114.66,288000,-12225,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,415.05,0,0,0,0,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9800,372.4,414.25,347,386.9,386,386.9,2008,15300.86,542.06,307275,88275,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9850,0,0,0,293.6,0,325.5,0,0,0,0,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9900,298.1,332.55,270.55,306.75,306,306.75,2534,19366.71,551.76,340800,22275,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,9950,291.3,291.3,270,270,270,270,2,15.35,.42,75,0,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10000,230,257.15,204.4,234.5,234,234.5,12609,96674.03,2106.53,2616075,-45825,10118.25
NIFTY,05-Dec-2017,28-Dec-2017,CE,10050,186.1,212.2,171.85,200.15,193.1,200.15,1252,9615,178.05,12075,6375,10118.25
NIFTY,06-Dec-2017,28-Dec-2017,CE,10650,8.1,8.5,6.5,7.3,7.35,7.3,531,4244.29,2.93,91200,4800,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10700,6,6.75,4.7,5.45,5.6,5.45,35322,283601.79,142.74,2702475,257325,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10750,5.5,5.5,3.7,4.2,4.3,4.2,543,4379.75,1.81,62475,15300,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10800,3.9,4.1,3.5,3.85,4,3.85,18736,151815.15,53.55,1973475,259875,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10850,3.35,3.95,3.3,3.95,3.95,3.95,23,187.22,.06,5400,75,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10900,3.55,3.6,2.75,3,3.1,3,6999,57232.15,15.32,783375,21600,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10950,1.5,3.45,1.5,3,3,3,5,41.07,.01,5550,75,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,11000,2.5,2.6,2.35,2.5,2.55,2.5,12047,99409.9,22.15,4326600,48150,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,11050,2.5,2.5,2.5,2.5,2.5,2.5,1,8.29,0,225,0,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10150,125,130,95.7,102.9,103.35,102.9,7828,60244.02,653.37,237300,78600,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10200,117.9,117.9,76.2,82.5,83.15,82.5,167080,1289318.79,11156.79,4164075,773025,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10250,77,84.05,59.5,65.5,65.7,65.5,7104,54987.99,375.99,319875,59850,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10300,62.75,65.9,46.6,50.8,51,50.8,180819,1404271.31,7444.53,4898850,289650,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10350,46.85,51.2,35.9,39.45,39.7,39.45,6430,50117.77,204.9,632775,71925,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10400,37.1,38.5,26.35,29.4,29.5,29.4,137523,1075942.54,3263.14,5311875,702000,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10450,26.1,29.05,20.1,22.55,22.25,22.55,6239,49007.75,109.59,336225,45300,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10500,12.05,21.95,12.05,16.75,16.9,16.75,110817,874143.8,1459.92,6687675,457875,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10550,11.75,15.75,11.15,11.75,12.25,11.75,2199,17420.32,20.73,211875,32025,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10600,12.85,12.85,8.1,9.05,9.3,9.05,51383,408857.03,362.18,3745125,178200,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9600,527.25,535.95,488.5,490.3,493.2,490.3,68,516.05,26.45,82500,-2475,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9650,0,0,0,410.25,0,436.9,0,0,0,0,0,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9700,439.35,450,391.35,400.8,405,400.8,396,3007.91,127.01,286800,-1200,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9750,0,0,0,348.95,0,345.7,0,0,0,0,0,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9800,353.75,367.55,309.5,321.3,322.6,321.3,1563,11878.21,390.16,330825,23550,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9850,0,0,0,293.6,0,261.65,0,0,0,0,0,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9900,278,289.75,236,246.1,249.1,246.1,3909,29782.44,758.11,404625,63825,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9950,190.3,210,190.3,205.65,193.85,205.65,12,91.32,1.77,825,750,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10000,186.1,220.95,171,182.5,184.4,182.5,24289,185691.19,3523.69,2525850,-90225,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10050,194.9,194.9,144.2,152.95,154,152.95,4138,31685.75,495.58,66150,54075,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,10100,127.55,157,117.85,125.9,127,125.9,99853,766478.87,10092.39,2657325,837300,10044.1
NIFTY,06-Dec-2017,28-Dec-2017,CE,9550,0,0,0,477.25,0,532.55,0,0,0,0,0,10044.1
NIFTY,07-Dec-2017,28-Dec-2017,CE,10650,7.35,11,7.25,10.3,10.5,10.3,717,5732.09,5.05,90750,-450,10166.7
