NIFTY,25-May-2017,29-Jun-2017,CE,9900,3.4,5.7,2.6,4.95,4.7,4.95,12075,89691.23,34.35,842625,195825,9509.75
NIFTY,20-Jun-2017,29-Jun-2017,CE,9900,5,6,3.15,3.8,3.5,3.8,49549,368043.95,142.63,2956650,79575,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,9950,2.5,2.55,1.2,1.95,1.4,1.95,1732,12927.75,2.7,482700,13800,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,10000,1.1,2.95,1.1,1.5,1.5,1.5,52564,394293.17,63.17,3053325,-102225,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,10050,1.35,1.35,0.85,1,1,1,40,301.53,.03,20100,0,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,10100,1.8,1.8,0.55,0.85,0.8,0.85,3431,25992.33,2.51,596700,-15825,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,10150,1.15,3,0.4,0.4,0.4,0.4,4,30.45,0,150,-75,9653.5
NIFTY,20-Jun-2017,29-Jun-2017,CE,10200,1.9,1.9,0.3,0.45,0.4,0.45,2184,16708.34,.74,257325,24225,9653.5
NIFTY,21-Jun-2017,29-Jun-2017,CE,8900,740,761,720.9,747.5,747,747.5,48,346.92,26.52,137850,-2400,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,696.3,0,0,0,150,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9000,641.1,661.4,620,650.5,651.25,650.5,1114,8049.58,530.08,898050,-54825,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9050,0,0,0,440,440,596.45,0,0,0,75,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9100,540,555,520,550.8,552.6,550.8,103,744,41.02,275850,-5775,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9150,0,0,0,468.85,468.85,496.6,0,0,0,525,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9200,450,465,422.55,454.9,454.25,454.9,618,4464.79,200.59,357825,-24075,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9250,0,0,0,398.55,398.55,396.75,0,0,0,225,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9300,350,365,319.5,354.8,357.4,354.8,968,6999.2,247.4,826650,-33675,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9350,290.85,305.75,273.85,303.45,301.1,303.45,27,195.04,5.7,74250,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9400,252.1,269,222.05,257.65,260.65,257.65,1880,13596.44,342.44,843900,-24900,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9450,196.35,213.3,180.3,208.6,211.65,208.6,74,535.17,10.69,35175,-2175,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9500,165.35,175,132.6,163.85,166,163.85,14081,101934.85,1607.72,1744950,-140250,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9550,122,131,98.8,121.9,123.25,121.9,2797,20262.86,229.35,72750,-4275,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9600,88.45,93.1,65,84.95,85.25,84.95,162829,1181749.58,9380.78,3669375,83850,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9650,52.25,59.65,39,54.25,54.4,54.25,69171,503105.32,2480.2,1290075,343800,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9700,32.3,36.9,22.15,33.25,33.1,33.25,311195,2270680.76,6737.13,6728925,55575,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9750,15,20.45,11,17.7,17.4,17.7,64324,471117.63,748.38,1297725,39375,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9800,5.6,11.4,5.55,9.85,9.7,9.85,179075,1317288.2,1086.95,4549125,35925,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9850,3.2,5.65,3.05,4.85,4.6,4.85,15184,112219.23,47.43,647100,72075,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9900,4.05,4.1,1.85,2.7,2.4,2.7,60727,451007.4,109.42,2960700,4050,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,9950,1.9,2.1,1.05,1.7,1.6,1.7,2611,19487.59,3,483150,450,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,10000,1.25,1.65,1,1.3,1.15,1.3,52134,391053.45,48.45,2973450,-79875,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,10050,0.9,1.2,0.55,1,0.95,1,39,293.99,.03,21000,900,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,10100,0.35,0.85,0.35,0.8,0.85,0.8,3750,28408.32,2.07,622350,25650,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,10150,0,0,0,0.4,0.4,0,0,0,0,150,0,9633.6
NIFTY,21-Jun-2017,29-Jun-2017,CE,10200,0.4,0.5,0.4,0.5,0.5,0.5,929,7107.17,.32,257925,600,9633.6
NIFTY,22-Jun-2017,29-Jun-2017,CE,8900,776.9,805,732,736.05,732,736.05,135,979.15,78.02,130800,-7050,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,691.1,0,0,0,150,0,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9000,661.4,711.1,620,632.9,627,632.9,1332,9671.45,680.45,828750,-69300,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9050,0,0,0,440,440,591.25,0,0,0,75,0,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9100,575.45,611.25,516.75,529.9,527.85,529.9,193,1398.84,81.62,268125,-7725,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9150,555,555,555,555,555,555,1,7.28,.42,525,0,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9200,474.3,510,418.65,431.8,427.9,431.8,419,3042.52,151.42,341850,-15975,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9250,0,0,0,398.55,398.55,391.5,0,0,0,225,0,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9300,372.95,411.9,318,336.5,334.45,336.5,1562,11341.13,446.18,780375,-46275,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9350,324.05,358,281.2,286.85,281.2,286.85,17,123.23,4.01,74175,-75,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9400,271.7,313.25,220,240.1,237.3,240.1,2566,18623.76,533.46,809250,-34650,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9450,227.2,262.9,176.15,187.45,187.5,187.45,151,1095.65,25.44,30825,-4350,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9500,184.6,217.15,131,144.95,142.85,144.95,14859,107854.33,1983.96,1649775,-95175,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9550,130.65,172.35,91.7,103.45,102.05,103.45,2004,14549.7,196.05,71700,-1050,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9600,91.4,126.75,56.6,67.6,68,67.6,148802,1081807.04,10432.64,3479250,-190125,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9650,61.7,85.85,31.2,38.15,39.5,38.15,67808,493623.94,2863.54,1533000,242925,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9700,36.25,55,17.25,22.3,22.8,22.3,396263,2893615.04,10801.71,6950100,221175,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9750,19.75,31.05,7.7,10.4,11,10.4,101872,746373.7,1434.7,1510725,213000,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9800,8.65,16.8,4.25,5.7,5.9,5.7,228675,1682516.86,1755.61,4851450,302325,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9850,4.65,7.95,2.05,2.65,2.6,2.65,26073,192708.38,94.1,585450,-61650,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9900,2.1,3.8,1.2,1.55,1.65,1.55,60096,446319.54,106.74,3181800,221100,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,9950,1,2,0.95,1.15,1.15,1.15,3410,25450.91,3.79,473400,-9750,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,10000,1.3,1.45,0.75,0.9,0.8,0.9,30451,228409.03,26.53,3004875,31425,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,10050,0.9,1.2,0.45,0.7,0.6,0.7,56,422.13,.03,20175,-825,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,10100,1.4,1.4,0.4,0.65,0.7,0.65,4646,35195.97,2.52,619575,-2775,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,10150,2.85,2.85,0.3,0.3,0.3,0.3,2,15.23,0,150,0,9630
NIFTY,22-Jun-2017,29-Jun-2017,CE,10200,0.4,0.5,0.4,0.45,0.5,0.45,1315,10060.19,.44,265200,7275,9630
NIFTY,23-Jun-2017,29-Jun-2017,CE,8900,719,719,673.65,686.7,684.8,686.7,399,2871.45,208.13,113550,-17250,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,8950,0,0,0,461.35,461.35,634.45,0,0,0,150,0,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9000,623.55,629,571.5,586.95,586.4,586.95,3182,22897.21,1418.71,684225,-144525,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9050,0,0,0,440,440,534.6,0,0,0,75,0,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9100,527.4,527.4,471.5,485.95,489.6,485.95,1051,7561.27,388.2,223050,-45075,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9150,0,0,0,555,555,434.7,0,0,0,525,0,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9200,430,430,374.9,387.6,388,387.6,1223,8802.65,363.95,302625,-39225,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9250,368.1,368.1,368.1,368.1,368.1,368.1,1,7.21,.28,150,-75,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9300,335.1,337.3,276,288.15,288.35,288.15,2716,19556.53,612.43,690900,-89475,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9350,274.05,275.1,226.5,239,241.05,239,55,395.88,10.2,73725,-450,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9400,239.1,239.1,182.5,195.55,196,195.55,4553,32795.74,697.09,735675,-73575,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9450,179.6,182,136.75,145.1,146.95,145.1,209,1505.3,24.01,28200,-2625,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9500,146.3,147.7,96.6,106.25,108.3,106.25,51737,373061.64,4435.52,1628400,-21375,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9550,101.65,102.8,61.25,68.15,66.45,68.15,19719,142322.9,1085.56,320475,248775,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9600,65.1,70,35.05,41.15,39.8,41.15,373173,2699871.21,13025.61,5181600,1702350,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9650,38.9,40.05,18,22.3,20.8,22.3,164404,1193013.64,3139.69,2223000,690000,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9700,23,23.7,9.2,12.3,11.7,12.3,473772,3451597.54,4906.24,8243925,1293825,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9750,8.95,10.1,4.4,6.05,5.75,6.05,100338,734204.01,482.39,1396125,-114600,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9800,6.4,6.4,2.55,3.4,3.3,3.4,148391,1091062.59,388.74,5507625,656175,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9850,2.2,2.9,1.3,1.85,1.9,1.85,13509,99816.01,18.27,628500,43050,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9900,1.75,1.8,1.1,1.4,1.35,1.4,68252,506837.02,65.92,3224175,42375,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,9950,0.95,1.3,0.85,1.2,1.25,1.2,2489,18576.17,2,452700,-20700,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,10000,0.8,1.1,0.7,0.95,0.95,0.95,32816,246142.17,22.17,2731575,-273300,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,10050,0.6,0.75,0.6,0.75,0.75,0.75,140,1055.32,.07,21525,1350,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,10100,0.65,0.7,0.45,0.65,0.6,0.65,1881,14249.44,.86,598950,-20625,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,10150,0,0,0,0.3,0.3,0,0,0,0,150,0,9574.95
NIFTY,23-Jun-2017,29-Jun-2017,CE,10200,0.5,0.55,0.45,0.55,0.55,0.55,2474,18927.04,.94,250050,-15150,9574.95
NIFTY,27-Jun-2017,29-Jun-2017,CE,8900,706,706,574.4,608.6,611,608.6,850,6061.44,387.69,77850,-35700,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,8950,626.45,626.45,626.45,626.45,626.45,626.45,1,7.18,.47,225,75,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9000,591.4,611.4,477,506.55,510.65,506.55,4369,31253.86,1763.11,502725,-181500,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9050,475.9,475.9,475.9,475.9,475.9,475.9,1,7.14,.36,75,0,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9100,504.65,511.75,378,408.4,407.4,408.4,1717,12263.94,545.41,162150,-60900,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9150,0,0,0,555,555,364.65,0,0,0,525,0,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9200,406.1,411.25,279,310.4,307.3,310.4,2123,15165.28,516.58,231525,-71100,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9250,301.65,301.65,301.65,301.65,301.65,301.65,1,7.16,.23,225,75,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9300,307.3,316,182,212.45,217.15,212.45,4276,30526.63,701.53,657225,-33675,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9350,201.75,209.4,135,161.7,159.25,161.7,78,556.61,9.63,71925,-1800,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9400,211,216.7,92,118.1,119.7,118.1,31579,225401.82,2769.87,831600,95925,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9450,161.95,166.2,54.55,75.15,76.1,75.15,13436,95954.24,726.59,180150,151950,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9500,121.1,123.55,27.45,40.75,42.25,40.75,345947,2477477.03,12604.66,3379800,1751400,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9550,77.1,80.9,12,19.75,20.95,19.75,189073,1357843.05,3607.69,1740825,1420350,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9600,47.8,50,5.6,9.25,11,9.25,732636,5283404.71,8425.51,7026225,1844625,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9650,24.2,27.75,2.95,4.65,4.95,4.65,203084,1471210.38,1389.93,2008050,-214950,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9700,13.25,17.9,1.7,2.8,2.85,2.8,443632,3228972.95,1550.15,8361975,118050,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9750,6.55,6.55,1.05,1.55,1.4,1.55,70024,512187.49,136.99,1244250,-151875,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9800,3.4,3.4,0.7,0.95,0.85,0.95,172860,1270688.19,167.19,5387700,-119925,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9850,1.95,1.95,0.6,0.85,0.7,0.85,10965,81010.91,6.97,504675,-123825,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9900,0.95,1,0.55,0.75,0.6,0.75,64624,479868.89,35.69,2871450,-352725,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,9950,0.8,0.9,0.55,0.7,0.6,0.7,1938,14463.32,1,432825,-19875,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,10000,0.6,0.7,0.35,0.65,0.35,0.65,33740,253064.59,14.59,2569800,-161775,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,10050,0.7,0.7,0.25,0.25,0.25,0.25,26,195.98,.01,20025,-1500,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,10100,0.4,0.6,0.4,0.6,0.55,0.6,2888,21877.75,1.15,564675,-34275,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,10150,0.1,0.1,0.1,0.1,0.1,0.1,2,15.23,0,150,0,9511.4
NIFTY,27-Jun-2017,29-Jun-2017,CE,10200,1,1,0.35,0.5,0.5,0.5,1000,7650.36,.36,202350,-47700,9511.4
NIFTY,28-Jun-2017,29-Jun-2017,CE,8900,580,613.55,570.8,593.95,602.7,593.95,1016,7234.11,452.31,34425,-43425,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,8950,0,0,0,626.45,626.45,542.85,0,0,0,225,0,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9000,485.6,516.5,471.45,494.85,499,494.85,7534,53649.48,2794.98,199500,-303225,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9050,0,0,0,475.9,475.9,442.9,0,0,0,75,0,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9100,384.45,418.9,369.75,388.6,397.3,388.6,1770,12609.01,528.76,84300,-77850,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9150,361,361.5,361,361.5,361.5,361.5,4,28.53,1.08,300,-225,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9200,294,317.35,270,288.95,297.8,288.95,3026,21542.77,663.37,115575,-115950,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9250,250.65,250.65,250.55,250.55,250.55,250.55,2,14.25,.38,75,-150,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9300,215.05,223.35,171.4,190.7,198.45,190.7,6127,43642.26,906.44,503700,-153525,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9350,141.3,165,121,141.05,148.05,141.05,268,1907.78,28.43,69675,-2250,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9400,130.65,130.65,79,95.8,102,95.8,48576,346087.94,3627.14,774225,-57375,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9450,64,83.45,40.15,52.6,56.75,52.6,39404,280956.92,1681.07,409200,229050,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9500,31.9,47.6,15.9,23.7,24.9,23.7,543435,3883727.56,11753.18,3859350,479550,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9550,17.7,23.05,5.3,8.35,8,8.35,297649,2134626.16,2715.2,2788200,1047375,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9600,7.5,10,2.1,2.85,2.5,2.85,513272,3697536.91,1978.51,6644625,-381600,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9650,4.05,4.5,1,1.15,1.05,1.15,137131,992714.75,229.14,1929900,-78150,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9700,2,2.35,0.55,0.7,0.7,0.7,309019,2248369.87,256.65,7841400,-520575,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9750,1.15,1.25,0.45,0.55,0.45,0.55,21775,159240.8,11.12,1054125,-190125,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9800,0.75,0.75,0.35,0.45,0.35,0.45,77189,567367.26,28.11,4605150,-782550,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9850,0.35,0.6,0.3,0.45,0.4,0.45,2747,20294.42,.96,453375,-51300,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9900,0.5,0.5,0.35,0.4,0.35,0.4,24792,184088.53,7.93,2597775,-273675,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,9950,0.35,0.55,0.35,0.45,0.35,0.45,1023,7634.48,.34,424200,-8625,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,10000,0.45,0.5,0.2,0.35,0.25,0.35,16455,123417.25,4.75,2442300,-127500,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,10050,0.15,0.45,0.15,0.45,0.45,0.45,4,30.15,0,19800,-225,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,10100,0.35,0.45,0.25,0.3,0.25,0.3,2200,16665.65,.65,510675,-54000,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,10150,0,0,0,0.1,0.1,0,0,0,0,150,0,9491.25
NIFTY,28-Jun-2017,29-Jun-2017,CE,10200,0.35,0.4,0.25,0.25,0.25,0.25,889,6801.06,.21,185475,-16875,9491.25
NIFTY,29-Jun-2017,29-Jun-2017,CE,8900,627.05,676.85,598,611.45,605,0,563,4025.19,267.16,16650,-17775,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,8950,551.85,551.85,551.85,551.85,551.85,0,1,7.13,.41,150,-75,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9000,524.2,577.45,491.4,504.05,501,0,3898,27886.35,1574.85,19425,-180075,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9050,446.1,446.1,446.1,446.1,446.1,0,1,7.12,.33,75,0,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9100,428.15,477,395,405.75,404,0,1792,12820.16,589.76,3225,-81075,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9150,366,366,343.85,353.65,343.85,0,3,21.38,.8,150,-150,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9200,320.1,377.35,295,306.35,304,0,2167,15487.99,535.69,30975,-84600,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9250,0,0,0,250.55,250.55,0,0,0,0,75,0,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9300,222.15,277,193.3,200.9,195.5,0,9255,66214.96,1661.34,82500,-421200,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9350,174,224.5,143.35,164.25,154,0,971,6932.98,123.84,16650,-53025,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9400,120.1,177.3,91.35,103.4,101,0,41264,294921.97,4010.77,165450,-608775,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9450,71,130,44,55.7,50.1,0,34446,246111.76,1975.73,24150,-385050,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9500,30.1,80.55,1.55,7,6,0,644569,4607896.84,15342.72,709350,-3150000,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9550,14,37.9,0.05,0.45,0.05,0,669712,4802458.82,5646.62,2859075,70875,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9600,3.9,8.65,0.05,0.1,0.05,0,829535,5974396.72,1744.72,5486025,-1158600,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9650,2.05,2.05,0.05,0.05,0.05,0,199069,1440845.61,83.72,2076600,146700,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9700,0.25,0.9,0.05,0.05,0.05,0,184474,1342073.05,24.7,5853675,-1987725,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9750,0.1,0.25,0.05,0.05,0.05,0,12030,87970.2,.83,832725,-221400,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9800,0.1,0.3,0.05,0.05,0.05,0,69705,512336.09,4.34,3684975,-920175,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9850,0.1,0.2,0.05,0.05,0.1,0,2883,21298.34,.18,434325,-19050,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9900,0.1,0.35,0.05,0.05,0.05,0,19471,144573.09,.92,2453850,-143925,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,9950,0.1,0.1,0.05,0.05,0.05,0,1974,14731.06,.08,439350,15150,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,10000,0.05,0.1,0.05,0.05,0.05,0,8463,63472.86,.36,2326125,-116175,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,10050,0.05,0.15,0.05,0.05,0.05,0,155,1168.32,.01,18825,-975,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,10100,0.05,0.1,0.05,0.05,0.05,0,3397,25732.4,.13,487875,-22800,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,10150,0.05,0.05,0.05,0.05,0.05,0,1,7.61,0,150,0,9504.1
NIFTY,29-Jun-2017,29-Jun-2017,CE,10200,0.05,0.1,0.05,0.05,0.05,0,212,1621.81,.01,181275,-4200,9504.1
